playlist_id,track_ids
41384,16583 13402 2132 10977 16433 4312 4346 1588 19305 17214
41417,4089 9441 1463 1232 1687 4845 5815 9436 10481 15744
41466,1434 9392 9530 6435 14604 6498 15310 2085 14281 8692
41474,13105 7174 235 17928 18051 1373 18146 15682 18794 5796
41479,4444 5773 5978 17826 4460 19704 19721 15907 18982 4569
41480,20172 8491 15771 14826 3830 20134 17584 18920 5606 16502
41499,14765 11716 15650 1373 18418 13123 12393 4189 1316 12311
41551,6220 14659 8437 20135 13435 10196 10055 11740 12765 7907
41553,13734 11774 5746 18254 15092 7739 19858 10367 7750 19486
41560,3535 15624 7436 4526 19091 16465 7000 5252 19352 20254
41565,19494 10496 16924 12963 2160 5216 5987 2232 1018 745
41580,18763 10930 18059 1199 17157 550 11604 14434 11101 11951
41587,2272 18096 10567 8956 15578 15893 3885 17984 13066 4482
41595,2348 16494 13708 4566 11407 7463 2172 8452 10512 222
41620,15558 16820 14233 17420 17715 7577 13188 2088 7400 8418
41631,10577 6672 9882 16289 17241 6223 724 8047 13142 20247
41646,2132 16583 10977 15646 10691 16313 19305 14509 6667 13622
41647,18381 17239 13139 8956 3073 9712 2674 4364 15699 1746
41649,20468 14903 12674 11164 8721 3207 14693 9689 16024 11057
41651,16022 16606 555 6292 800 915 4720 9731 19967 15825
41687,1605 2272 2002 4954 9792 3001 16433 9778 15775 14360
41691,18852 18645 7416 3242 13347 9580 18425 17635 6821 2551
41692,4743 8466 6776 8045 14430 14033 9003 6408 19340 12623
41713,1473 11025 9441 18615 11002 4710 7478 13592 13043 14375
41723,12071 8047 15988 18852 17663 6223 9246 16289 2918 7490
41731,16583 10977 14615 14360 4716 20461 2980 8828 12927 11025
41733,20242 9291 12599 2912 17701 19429 6681 16866 17707 16820
41737,80 10629 3431 2970 19317 8822 13368 1895 6937 9705
41739,1111 8345 963 19252 550 2117 10636 8866 20623 20268
41766,3463 2780 11117 15699 8681 10250 3813 9651 7855 1398
41769,1168 9520 16548 13034 15907 11407 20373 11763 18712 1730
41780,6784 19075 1085 13029 229 7100 20268 14319 8446 7465
41797,8822 17034 9826 13368 12693 855 19122 667 1626 4083
41815,18649 19734 360 18389 9309 16249 3055 16612 8030 14591
41817,1014 19024 6915 4072 18899 7550 14558 4201 17404 1071
41819,10269 10706 15090 8539 1714 1085 7163 1133 12639 2627
41824,9617 8043 14823 4844 10469 12812 11641 13254 14701 7923
41836,277 4301 7187 17114 15750 15775 9346 3001 378 3632
41839,8218 11304 35 19648 15819 11133 8972 5186 16162 17560
41854,3242 7961 6821 2551 17869 1960 20232 18425 12228 17414
41856,12721 1020 15053 1587 7163 18421 13622 5100 3558 4013
41882,16451 12526 14668 8614 19589 956 9738 5712 12322 15360
41913,6496 12927 316 8828 6093 14008 2348 20172 19302 4058
41925,8885 16297 14827 1710 7131 8113 10930 6447 11604 2513
41950,14375 19858 18615 4710 10618 12929 11547 5443 9441 13787
41952,20120 574 6707 2286 20213 5008 7750 24 11774 16756
41976,1944 14875 17042 3600 770 4451 8254 371 2199 8356
41977,12396 19664 371 4057 3830 14134 10496 14636 15088 13671
41993,16673 10089 7989 12765 20135 11715 14659 10481 14662 4359
42002,18627 1231 16868 15053 5633 14117 9096 9442 3558 16249
42023,2508 4543 13670 15341 14907 1060 3860 16521 1253 5186
42024,3885 2674 2780 3431 9705 8018 10250 13237 11107 360
42027,8928 1635 381 3776 5765 17158 3694 11715 12414 2166
42031,19834 20076 19355 4444 15314 7100 17432 12425 6489 4569
42034,18991 14826 11943 17487 12174 10848 4358 16361 8852 4242
42069,1935 11894 4796 9271 6196 11319 11330 9415 16876 16140
42079,3885 13139 10250 19590 14052 541 20134 18138 19362 18649
42080,12550 14949 15778 8356 8999 4029 4347 18830 16812 8725
42087,2596 11070 3375 2117 550 19768 688 2336 7906 12681
42089,14354 648 8767 12488 1453 8055 4910 3074 4476 11943
42090,2674 3885 14052 8822 1746 541 19734 20134 573 5685
42104,20163 11157 3698 508 579 3001 8627 8643 11306 2581
42111,14297 8890 3778 11407 13022 13571 18709 14547 15716 1066
42114,16820 20145 12599 17826 9826 1746 7009 2117 1719 13034
42116,19462 4369 18361 14907 18940 3511 14491 18490 2730 2246
42123,2918 10442 3493 2859 9246 13052 16732 20328 19969 7558
42133,14758 3347 20263 13237 12436 5089 12563 13139 19605 14395
42139,7961 6672 8047 3961 19969 12071 18425 3471 10834 12712
42144,20169 637 7475 3630 10833 12960 9500 5831 19713 19339
42147,13013 4694 7599 17144 13406 2236 5742 9948 18366 1300
42153,3413 11654 17764 12295 3212 9961 15241 2212 10694 4255
42154,1992 4672 4718 2058 6821 8198 15290 18909 10996 3747
42188,2272 18381 1111 7485 3347 411 19605 17774 15578 8145
42206,7416 12008 18755 11380 8768 19646 14370 6223 18852 11510
42207,2111 679 10536 15808 6146 6809 17311 1862 2024 12598
42209,2912 16171 12599 17334 8749 4692 20048 13272 10679 11810
42218,13435 877 5296 15868 3021 15646 2736 13297 1180 2489
42231,12395 13223 4339 9473 9504 3390 11162 7558 12895 8794
42244,14154 11728 8138 18845 19446 15613 18419 12142 14107 4626
42245,14395 13139 6253 17239 15209 5606 10264 12563 11366 17597
42246,11510 17241 12071 724 16289 14370 6703 7596 9246 5355
42278,7335 4467 1180 8400 18254 12017 13539 13043 4656 11176
42285,9246 6672 2551 17635 18425 12712 18758 17663 1441 13875
42289,14758 11638 18096 13216 12436 14842 894 1050 6103 8047
42292,8796 18418 13123 11881 3880 7550 17064 1723 12393 15355
42294,7321 14662 19302 1645 16100 5147 10419 9913 14097 10855
42296,13368 10041 20287 5112 12718 723 14023 5180 14702 15725
42299,5606 2912 16820 4013 15413 2997 3644 5100 19718 17918
42331,1713 8145 18991 16646 18378 1787 15731 4949 6794 15492
42332,13708 18709 7605 10901 15774 10259 15362 13373 17189 180
42335,18197 11063 17438 19399 13987 19205 10454 2392 16391 2186
42339,15752 11463 20106 3785 13789 3335 9203 6423 14539 12360
42344,10910 5675 15783 12919 1329 19060 6113 2029 19396 7417
42358,9007 6435 6498 14604 10591 15410 3077 17281 13731 2518
42359,2090 14612 3099 3741 3281 3378 6498 6435 3089 17203
42360,8822 13368 7394 7728 16820 8767 7009 12594 1895 7855
42362,15209 2740 11366 3190 1382 5928 12438 1534 10391 6556
42370,13368 11502 5165 20287 11896 9439 12718 15449 11750 13139
42382,1698 13088 10100 7321 17154 9338 10419 7549 3799 15650
42391,19834 10966 19355 19770 4745 17714 11212 9326 4720 6784
42402,344 4658 398 10293 5477 7545 15324 3164 4202 19368
42422,16444 20329 6704 18093 6408 4199 17946 12623 6733 7517
42425,4013 5739 8345 3650 15204 1085 963 15324 4319 11283
42431,3893 2204 15538 16944 5324 13177 387 3835 1492 2367
42435,15716 8890 12061 8113 6019 3130 10625 14879 1199 6447
42442,7630 10854 6691 9273 13863 15389 17657 12129 4745 1111
42445,1476 11133 4148 19798 898 11258 1944 12075 15029 19462
42446,16471 6333 11693 19721 19163 2818 11403 4389 12129 7565
42456,4672 19969 4253 18856 12071 9246 9834 3961 5149 10442
42480,18815 10825 507 1804 15511 5968 14994 1482 8028 11344
42520,3961 18645 7490 16289 10442 18852 14572 9504 11510 17663
42523,20232 7280 8731 16732 2859 15098 9289 9189 12744 12712
42538,10684 18617 19385 7485 2891 15866 797 18266 2980 16905
42539,18804 17226 11399 15708 19426 4848 9738 13115 2112 19362
42541,14659 5601 20193 7342 14471 5640 19191 17026 6806 8167
42544,7545 3565 394 17311 3685 10251 9163 14668 19908 14904
42561,15704 5149 9834 13107 6137 18856 19154 17062 20533 4370
42562,8498 4857 17651 5893 10757 18466 6682 2006 17525 15360
42594,8767 2997 80 12639 8018 3431 10269 14367 19317 7506
42595,1951 14904 1253 1232 1434 11425 1591 17004 1023 13435
42600,4347 17619 14134 1944 6695 15301 18830 14949 317 13747
42607,17925 6148 11399 13998 19426 6962 4848 13115 9738 13926
42622,12563 15209 2740 14395 8229 18728 16509 3347 11366 13237
42626,13368 2997 15744 10041 5112 5606 10636 15204 2317 16820
42629,3007 9424 6220 11125 20532 8640 7889 2989 14561 10351
42647,2780 8822 16862 16820 5606 6350 7855 2437 11117 3811
42678,17383 15392 8129 1826 14405 2849 11239 1777 12804 16188
42689,14453 15410 2518 4566 222 12622 11369 17657 10013 13731
42704,20371 5674 6925 4526 7436 11232 4087 9430 16465 4707
42707,14395 4364 13237 573 13139 13980 14591 360 18381 13782
42708,14826 5621 4910 1422 18412 12827 16866 5206 15187 3238
42711,7153 19838 12162 3606 18138 3433 12599 7350 5100 2997
42722,18617 11196 5089 15866 8377 1724 7669 20065 14899 6892
42723,18757 19625 635 18693 16184 15942 14940 10518 7396 5742
42731,14826 12510 11313 4013 12311 5606 1714 8749 10880 14714
42748,12765 6433 1840 519 15038 18281 6157 5020 2999 5485
42756,16820 8464 14777 7728 9710 2780 15 17701 15669 9941
42771,14360 14662 9984 10833 10957 8985 12910 4695 17129 17990
42782,10196 5722 10217 20359 4653 7907 1951 14659 18312 16557
42795,19929 4225 18726 5715 11740 17982 10089 2980 18262 436
42799,11740 4144 10016 11512 18726 607 19624 17982 10074 2085
42807,1232 13297 9259 1434 20135 5296 10259 11261 5815 15585
42814,2740 1382 17096 1260 11366 4632 16509 9061 14591 2439
42842,11029 12940 17634 14597 11759 10100 14668 1898 394 4743
42849,6103 17984 13216 20263 4060 2272 10474 11275 14175 10848
42853,5020 9491 18726 20532 4653 20359 19929 9221 16484 2247
42866,1111 10269 10596 344 1712 5657 11943 14440 868 752
42887,1111 11006 10591 1712 13398 6472 5282 15090 397 15410
42904,7134 235 18051 953 16491 18897 12801 4881 15481 15682
42920,4026 4839 5359 16866 1641 7163 4765 15090 12721 5739
42924,1180 10259 14440 13297 8692 5296 6139 15585 1849 12679
42925,4954 4058 3698 7889 9778 15750 18421 3606 5359 4026
42931,15471 3944 1012 16930 15360 16404 18254 20077 6237 14213
42935,3790 20169 18401 18138 3347 14395 17597 11357 1111 10034
42948,18254 14213 14375 18615 520 4642 1473 3944 19858 19556
42951,15558 14734 14453 15582 10716 10339 13640 9963 10352 13006
42959,10908 10059 9255 5606 7631 8389 4157 2670 2548 9305
42965,1485 9504 3961 14147 2435 2918 7309 6672 10584 17663
42968,7256 4347 20447 4451 8356 16812 15778 15843 18830 19487
42974,7182 7828 10878 18991 16275 5824 8160 13134 1859 6430
42975,1149 2919 8145 4401 20172 411 14277 3826 2497 10251
42983,17034 3403 19334 9907 10636 7394 5031 14994 9412 1144
42990,2117 6799 5576 17826 17157 11474 14395 18074 15907 20145
42992,9815 16941 19711 10511 755 193 12691 12536 15496 13354
42997,16398 20497 7363 16756 17363 6062 6577 19048 15892 6492
43022,2740 2439 14395 17096 13237 16509 3190 15578 6253 360
43047,16924 11821 745 11160 14267 2160 5987 17481 11769 14837
43050,16673 4089 19339 7081 9201 15775 3424 972 8640 3001
43060,797 8345 16994 10706 15781 12639 3788 19431 16905 229
43064,3403 16039 6865 17203 5786 20268 15076 9669 4818 10903
43088,16379 17675 19394 13412 7217 16905 19602 2980 10269 15542
43091,18412 12827 2336 10269 11370 1858 16731 15781 8050 5282
43122,17034 12425 2232 12963 13251 17429 10496 6189 19465 10041
43130,16557 5485 2203 10016 6310 14358 7863 18726 477 9717
43143,20172 8145 5606 16502 15187 14826 8767 12488 2919 3830
43176,13670 18404 3860 6408 1300 5474 4447 17586 2236 5238
43208,14765 7147 12393 19243 17276 16645 5042 15137 3880 13678
43242,4526 7436 19091 15624 16465 15864 16697 13155 11722 11232
43243,3644 15333 12834 14453 19555 10013 1741 14583 17926 15558
43244,13941 14149 1948 17200 8169 13022 15716 15360 16673 1898
43246,436 7400 20408 10339 14233 19878 2418 2402 8418 12144
43252,13368 3811 5846 17203 3403 2997 2317 7722 18899 4430
43265,2831 877 12940 1232 5606 6442 9163 10259 8201 1935
43268,4683 548 7319 2820 9466 11747 1727 7416 18852 10442
43269,10346 3799 830 1947 16583 15750 15999 19038 10743 9804
43274,2915 8129 15548 1246 17748 12804 2863 10446 19135 1640
43278,18728 9712 13139 11366 17239 360 4364 8956 13237 6253
43289,14453 19589 2088 394 9887 10602 10013 15951 20632 14476
43303,19624 14561 7889 12043 20230 10089 14709 519 11817 3979
43304,6442 9259 15646 11571 8265 16126 1715 11740 285 9969
43310,18856 5149 12897 4370 13056 15147 9245 5882 19154 14147
43315,10712 8993 17361 11975 19083 3725 352 2070 10350 13790
43323,6925 5674 4526 3535 15624 793 747 4707 11282 5252
43343,6371 6503 17400 17517 17984 20342 4073 17622 6892 4057
43351,8138 14154 19446 18419 11074 6695 4947 12142 14107 14248
43353,18327 19825 10132 8691 4287 11279 8470 2452 4116 17071
43355,16398 18492 8409 1427 19394 3653 17675 5528 1856 12766
43366,10591 14826 11943 19164 2627 12493 17487 15410 1714 8145
43379,1066 11407 11393 16731 14730 7605 10966 2085 14340 18709
43382,6435 1806 7430 3915 9557 18903 6899 12087 2085 6569
43384,10584 18824 9473 19969 19053 18011 19154 14210 12835 829
43385,7478 5443 362 4492 19362 18826 10833 16846 5924 9231
43393,6433 14509 4492 5649 1461 16583 14662 6732 1951 20135
43404,10828 14117 19781 5765 2641 4267 80 14176 9668 3694
43407,20351 16770 4410 18987 5746 17033 1383 15461 15386 11507
43408,15932 7143 10089 12910 14659 4369 1023 9383 7889 15568
43409,18824 13056 4253 18315 13973 19969 8794 9473 2551 4339
43434,8659 4833 4312 784 15511 456 13959 12974 19033 6015
43437,2912 10629 11850 8304 17157 20048 5100 19957 8822 15413
43440,19624 7889 13029 16994 11817 16797 5892 5656 14709 20230
43452,5924 18191 9676 15458 14524 6557 8614 7811 15360 20023
43473,10848 20172 8491 14008 2579 20134 2919 14277 4600 17584
43483,13980 6253 3885 10264 17239 18649 3729 11206 13101 12563
43484,16913 6981 17400 6892 18903 6371 17525 18855 9419 17517
43496,1641 19466 18743 14178 8749 16486 5359 15701 18421 9412
43501,18802 20106 15752 4149 491 3785 18322 12445 18227 16704
43502,3413 7323 12173 7718 13238 9670 6456 6 909 3832
43507,11070 11101 6799 4069 14688 14007 3177 7404 17523 5047
43508,6981 10496 13452 3776 2945 17429 18357 11741 5733 32
43514,12345 11421 19956 8926 15093 233 10857 20555 19067 9956
43524,8767 2997 18051 2780 7134 12639 4013 1719 2561 18146
43532,607 13844 11740 6823 5020 4144 16832 12507 19046 5722
43534,16471 10567 18617 14758 17774 12563 2912 648 11661 10496
43541,7130 20569 9533 1634 2071 5077 1153 4902 5813 3777
43554,10834 19969 12897 19154 15322 14147 1147 13056 11688 18767
43555,11688 12895 3219 19053 18011 2836 7416 19969 10577 6223
43556,4079 8658 20271 19929 17971 7172 17052 7822 5470 5968
43565,541 18649 11699 15209 8956 14395 15578 11373 3885 2437
43567,3718 2384 10863 12608 13948 19060 17280 195 12976 10865
43576,10019 1329 11478 19396 9205 14313 15783 16460 1385 10910
43591,2336 1713 14612 4949 8608 16298 11393 14229 19054 463
43594,18401 14309 19385 13347 13695 894 19662 6892 17556 9396
43607,12510 1149 4523 14608 9337 7163 6557 1641 18266 18168
43610,3885 13237 10264 18381 360 15499 18649 2412 11107 12963
43617,3885 13237 15578 10264 2674 6253 1746 11206 10250 14591
43627,1676 14220 11551 15603 8090 13997 3001 3698 9903 11477
43628,18421 5359 16451 12721 13622 11357 3551 15781 1020 15090
43632,12237 9346 4812 4998 18615 438 1473 6985 11002 13734
43647,15578 14591 17239 11206 3885 10264 11366 15209 15570 18649
43650,2674 19718 1398 1746 2780 17239 16820 3463 5100 10250
43651,10992 4925 5003 16765 8248 19999 14579 15386 14694 7517
43652,4720 10346 16083 15688 800 18991 4954 463 16142 11393
43662,17634 10419 15650 16713 9163 2794 5668 13088 8358 5092
43694,550 2674 1746 6799 15926 20145 18649 3813 9712 6411
43700,2132 5110 14134 9804 16536 5973 16087 8346 2006 2144
43713,2272 2873 11638 14758 15474 18672 19055 4106 14738 8047
43720,4833 4321 17252 5968 16742 7773 12532 18992 6281 13616
43736,7147 8796 3880 19733 13678 13455 20468 17064 16338 11014
43743,648 5606 541 8491 4949 868 15771 2674 411 7506
43745,16820 14777 15680 3885 16698 10112 17701 9291 20134 9826
43748,12384 805 14664 4531 7696 16061 6063 3189 14802 10806
43750,10346 4954 14360 15750 15775 9984 4359 16433 10855 16536
43767,18227 11316 6423 9465 11174 18802 1003 4149 17776 491
43771,17584 14826 1111 411 15259 5572 1591 5621 17487 15474
43780,13034 20145 13863 5881 6681 15907 17708 17826 14661 6442
43786,5817 4743 1898 9229 13862 9003 14289 56 14149 6776
43803,13542 11233 15498 14714 13259 9676 17390 7478 5940 8358
43809,7742 12129 4564 8910 19816 752 11595 334 2640 8234
43818,18440 8928 19192 9007 17247 18963 11740 519 2153 9717
43838,8555 10654 8678 4986 3602 975 12466 397 18956 7578
43848,15893 1605 11661 15262 6624 17063 18617 8360 17815 2081
43849,11063 14392 19399 2739 9067 15327 2446 13307 12173 2504
43906,11870 3150 12919 11211 1385 15915 14072 1886 16482 10910
43908,13550 2596 10339 13006 800 2336 12196 14904 14661 5881
43909,8145 14826 18991 12488 344 1422 16275 4910 5621 15564
43915,5738 13129 607 4954 15775 18995 11157 308 2581 17984
43927,3799 10855 11520 1947 16303 19038 9434 16142 20536 7213
43928,12425 11699 6411 18088 12262 541 11373 13691 15301 797
43932,15923 4848 19935 17226 13926 19570 6717 13115 18314 5801
43935,20169 10591 18763 16905 2627 7475 8885 16601 5359 14204
43938,2090 4954 19991 3254 12721 14178 10743 17247 2617 11753
43939,1591 1023 1605 20051 10567 19244 13094 13129 16494 11715
43942,6093 16494 17699 11148 624 9429 11283 6918 15410 19471
43948,3412 7535 5550 11424 20147 11692 17078 18305 20451 1948
43982,3558 14466 16193 1626 5633 13153 18332 1231 18782 9710
43994,14826 6444 16502 2873 4133 1489 10269 13251 5141 8145
43995,3736 11699 12425 6411 12262 11373 1590 541 12145 18088
44000,18266 5089 11638 18617 12563 20152 12990 8377 18672 1050
44017,7544 9003 18404 3624 16521 4336 4447 658 12623 8709
44020,5100 13930 10708 1587 3551 18332 7163 16866 5359 11357
44026,2873 10848 16905 20169 17774 18266 20263 11638 13216 11369
44034,1746 4267 3463 11750 3698 19536 411 3694 17158 5572
44042,13435 11740 18312 20135 8835 19075 6971 7907 1023 13838
44043,7197 4916 10975 4023 16457 14289 1247 14149 559 12075
44069,12906 15931 17897 12674 3192 16645 2961 9434 12187 14583
44074,20056 2755 18753 7250 1697 13865 11702 18922 4745 10540
44075,18755 19646 12008 9882 15185 14370 7416 6703 5021 10577
44077,10930 16297 19120 16293 8880 1253 3585 5750 369 8838
44081,13237 14395 11206 16509 2912 14758 360 19398 18728 541
44107,9163 12940 11496 11233 8358 394 14597 16100 1641 5092
44126,17154 12311 12393 13542 13424 1373 10419 20443 14765 4189
44147,14765 1373 17154 16673 18191 14524 8749 13542 13424 10957
44162,11070 5576 2088 2117 14395 541 14885 550 8035 20145
44171,14360 13129 20497 16579 12910 10957 10833 2122 17990 11008
44176,3811 8822 648 2437 18428 17034 8681 16601 14826 1398
44183,4058 15090 18743 4026 9412 17634 7163 9579 1020 5359
44186,17096 11366 19662 3347 15209 14591 19912 8229 8956 2769
44187,17404 18377 5527 1039 7550 2719 2821 5710 15485 4072
44192,5477 14395 6494 387 14306 2665 11233 17472 13237 15769
44195,14591 18381 6892 13980 3192 11405 2780 8956 17568 13237
44205,648 3976 2497 3830 4288 16502 4949 10251 541 4401
44206,5606 80 8491 12510 7506 2970 2674 10591 18428 11369
44231,11057 16024 913 17780 14583 16998 10285 11582 13879 12187
44238,3001 16673 15775 15750 508 5463 4301 1947 3477 1698
44247,9441 12393 2336 8514 1434 8145 20242 20154 19781 11393
44258,9676 7811 5924 4523 16973 12311 13542 7153 14524 15771
44263,12882 9598 16144 10806 16852 19471 8599 18795 2357 1384
44282,1180 5861 1290 11176 15591 18876 9984 9259 444 11157
44284,8145 2497 14732 4401 8866 344 10711 10251 3976 9765
44309,1850 16765 6951 20076 2286 1710 1357 18963 6581 18303
44323,3281 6524 1482 20134 968 7465 8424 8028 12154 6908
44335,15209 8956 16509 4000 15578 3885 360 6253 7059 14591
44336,9587 679 6796 12654 2111 16405 9841 4851 12598 12163
44354,16930 6492 3944 16404 15967 15537 18426 20488 6287 15472
44355,438 11173 4998 20120 7750 11774 17550 13734 10930 1232
44365,12188 19292 5847 2717 17658 13698 2148 2138 15534 14073
44369,20371 4526 3535 18547 5252 6925 15624 7436 5674 19091
44370,20027 10640 18939 12733 9019 16006 4493 6243 12237 2792
44380,10848 8491 17421 20515 2497 4401 2919 1189 15544 10024
44387,10269 10111 17869 16144 6821 1111 7195 13029 6672 5260
44389,18376 5909 17748 5700 15151 1777 10446 16516 15392 10347
44410,8956 14395 8229 17432 5978 42 15314 17597 13237 7972
44453,2134 18726 11157 17984 3698 4954 872 1290 12507 15932
44473,4954 13624 17309 16905 13737 16457 9778 411 14581 8348
44475,15893 1427 14008 4954 3698 2002 10474 20051 7465 1674
44481,2581 4954 13624 1290 12426 19991 308 8507 20042 5947
44482,13734 7750 8828 11774 12927 11283 11148 13592 3410 9429
44501,4944 13129 1290 4301 15775 11715 11309 4144 817 18262
44502,14758 14899 19605 13822 3431 80 13250 13134 2497 9199
44508,10760 12129 15924 2640 10596 6957 14309 8910 11327 344
44512,14395 3885 13139 9941 10264 11107 11405 14591 13101 2705
44519,4467 6139 1849 9183 3287 17530 11164 10259 1180 5657
44520,3431 19317 6937 7506 8798 15373 6464 8822 16601 14367
44522,8956 13237 14591 18381 18617 14758 2674 2740 12563 11206
44531,20134 411 5572 14008 10848 9300 619 7394 7465 20268
44532,2869 6860 14100 16585 5878 6562 2186 18057 15335 16861
44540,12844 19295 17353 89 5240 9318 17682 11502 20421 11421
44545,18026 16585 2869 2186 19800 3919 14100 12226 15335 20121
44547,17131 16583 10977 444 2489 2132 10259 1180 4337 6971
44564,12436 4013 10913 7153 20548 18903 15820 19589 5739 16913
44571,9740 6153 2317 877 5152 1085 2489 5031 3292 800
44579,10087 17330 17815 15591 8160 7672 17521 18745 2081 19844
44598,541 80 13139 5606 648 12597 6933 18493 3885 13959
44624,1714 3830 15474 20172 10567 2497 11347 13216 16866 10848
44650,20169 1641 5359 5100 3788 19602 18421 5564 797 7163
44652,10848 5606 20515 17984 15750 2497 3698 10024 17584 16502
44653,12927 6811 4552 4476 18478 10691 3173 15653 15596 7932
44654,5332 7586 3643 16807 12841 18244 16412 20569 1248 3837
44685,19385 10567 6433 2085 16686 9919 2552 10591 17709 15038
44702,4113 14665 15713 20216 1393 482 18241 15499 13548 18493
44710,20443 1063 3648 5924 4052 10679 4826 4692 2505 961
44711,5924 4603 13542 5940 8749 14668 16451 956 18191 14524
44713,18074 550 15926 11255 457 13551 5047 7397 8412 648
44728,7475 12960 797 12718 19713 4302 10269 9500 14204 4266
44738,193 14933 8413 8164 6995 10359 18439 16941 18690 16694
44746,15209 3245 4364 6253 8229 16509 4444 3347 360 15578
44752,20468 15740 20242 17276 11257 10300 9528 13678 16338 17780
44758,15931 4941 11843 16024 16998 17897 18753 3207 13376 6829
44766,1849 10259 2489 11176 17530 1185 397 8172 15347 16822
44782,10496 4057 4259 11663 15088 13671 2888 18058 12999 5169
44790,6708 3790 18332 5429 3606 5359 5633 16866 15781 19429
44793,10828 9668 2674 19781 3885 6775 11405 1650 13237 17239
44795,5675 8686 10863 19060 17010 12608 12029 12919 10157 1977
44827,17515 14734 18575 3418 14583 9440 20408 8573 436 17420
44850,5485 12507 16484 20359 2203 5722 20532 4653 8437 9717
44862,2117 11403 17157 19576 11101 9651 6590 19812 8622 11502
44864,10916 3624 16521 18198 9815 12576 18944 339 70 13354
44867,1139 17521 2257 6356 6503 19566 13869 3776 4073 15246
44892,6433 11157 6971 1290 15942 2980 20135 579 4301 17530
44896,20145 541 13006 13034 2674 16065 15907 3885 11107 2367
44912,4288 11196 18617 18168 12510 18760 7163 20279 4482 16997
44914,19962 9394 18446 13145 1610 10629 10112 1061 5100 668
44927,8600 10855 4337 3799 18763 3001 830 9804 3860 4745
44928,12187 8956 5881 11164 15050 13237 19555 16471 15570 9003
44937,4013 12599 1587 15669 15204 20134 7961 17635 7163 19429
44950,14826 7506 10848 11943 20172 10711 648 16601 8866 16494
44969,6139 18335 13435 11740 2999 5485 14910 5020 1951 16510
44989,6667 12961 2404 14612 16298 18063 9007 397 2336 7324
44997,13670 11882 19462 1300 16521 11930 4447 14471 1365 2236
45018,1712 519 19160 4828 6629 7884 4799 16686 1547 14434
45020,17382 19977 18821 2594 1873 1180 13708 11407 20373 7605
45024,15333 15413 1764 14255 689 4731 2984 6178 15735 16772
45025,1271 12868 14147 11688 15455 459 10584 4370 4339 5651
45026,541 11107 3463 5576 12425 11070 3885 15499 17568 11699
45042,80 4510 2674 3238 5182 1373 15869 8018 18920 1111
45078,8138 19446 3994 14107 14248 5530 18419 6695 18845 4865
45085,6823 5470 11600 2980 17281 1023 10089 7889 1919 6239
45088,15204 10617 8530 10591 20167 19590 14745 637 4622 8409
45092,16392 5100 20443 3375 15781 19429 15090 3079 5359 12311
45105,16142 19038 16303 1947 20536 5793 8637 10269 2049 5212
45106,6606 16521 11882 18404 628 1060 2730 17586 3860 13670
45115,10825 16457 6433 3979 508 7516 8544 8004 5631 2246
45118,573 10264 18649 2674 7619 14052 13139 8681 20134 13101
45121,11196 10684 5089 17063 2081 11661 8160 12633 8377 17556
45124,16820 9291 15680 6837 15 10013 5976 6565 3745 15770
45134,9246 15988 1271 18824 6821 5260 2551 13609 6672 12744
45140,10848 20515 20172 14732 3556 2497 14338 5768 8439 8145
45159,19399 17438 9168 6465 5683 13987 3503 14683 9086 12173
45167,13930 12311 8749 9359 15910 11759 7415 9963 14668 13972
45171,18963 8456 1828 3195 918 15056 6157 6577 19863 6529
45177,3860 15430 10323 8972 19112 14022 19462 4369 13670 9253
45182,6892 6981 18855 11663 4259 10496 13671 4057 5513 15088
45183,16433 18987 14904 4346 10691 5193 1588 2153 12668 16583
45184,20169 19713 5831 9500 16905 443 1111 16994 16379 19431
45189,13237 13980 15578 6253 3885 18728 10264 17239 4460 13139
45197,15767 13550 3835 8573 16973 5576 4250 10013 17826 19962
45204,4566 8452 11013 18876 11369 316 9278 2348 12882 4136
45208,3007 12765 8835 9491 3577 10351 20461 19020 13435 14659
45216,13941 8890 3130 14879 20435 10625 1302 11907 744 12018
45220,10706 1641 16866 18421 5359 15781 17503 13930 396 19254
45231,17241 9882 6672 15988 3961 2000 6624 17663 9473 11688
45243,18125 4476 8894 18613 519 2884 3821 20532 6496 13040
45249,4774 9388 11178 10801 9718 1365 10543 12046 13599 17563
45251,15931 14903 12674 16024 16998 18221 7947 3207 2276 5699
45261,20121 6197 9670 2392 7323 11654 2212 3413 5878 16909
45281,17521 17330 11791 2257 1139 17654 11196 3397 5294 19210
45287,2098 8894 14354 2736 18613 17131 4658 1111 2884 3821
45314,18335 20359 11740 4653 20532 5722 15347 6689 3304 8437
45316,14248 11728 18845 19446 8356 17200 18419 18830 3994 17820
45321,13177 15045 5842 1357 1828 17262 4055 1891 3259 4998
45322,9508 9145 4952 6695 3968 13906 17273 10038 1687 18593
45340,19173 4148 16521 18404 18995 18361 2730 277 8885 14758
45349,10496 14309 18855 2888 6981 12999 13671 5169 11663 18058
45351,18599 6408 1179 12056 17946 16067 9231 6733 7517 12623
45359,8692 4928 15585 17247 452 19863 8456 9530 9392 3021
45370,10636 14994 5031 5846 4069 2317 15428 1144 17203 18074
45379,5023 6433 6220 6139 14659 5485 9804 14797 5657 3304
45386,12507 607 7085 12715 1489 6971 6823 19584 18262 14322
45400,8112 8727 12721 4839 9163 8539 14178 4058 19466 2036
45404,15781 10848 20268 10269 20169 1111 1482 3698 7394 7465
