playlist_id,track_ids
38276,18138 19398 15701 20242 7153 16973 13550 12599 3375 19838
38291,14309 6981 18855 4057 17239 12999 11663 2888 2873 18058
38295,13406 17563 7611 19462 4369 13670 18490 9253 628 5655
38312,17744 8110 15875 5965 4124 16267 17324 11237 11151 3798
38321,16583 10691 19305 13622 16331 5751 2665 14306 9211 394
38326,14164 9533 4902 19306 3008 13136 2071 6088 18538 6328
38334,10848 20172 868 10024 10711 5141 648 12510 2919 1523
38343,1199 3264 17125 13941 18763 11951 590 17281 5167 12909
38344,15774 19929 3650 5472 12988 397 444 1547 17131 16181
38357,11654 3413 17764 18289 15241 12295 14679 3212 2026 18026
38363,1944 14134 15750 19991 3001 3600 8356 371 4549 12284
38370,19556 11599 8950 16404 1979 19336 20497 19058 20488 18150
38405,18547 5674 19091 7436 17818 5252 7000 15864 1041 20254
38409,2740 1494 17096 17631 14527 11366 10391 1260 8956 1382
38412,2132 10055 10957 19929 14360 6220 9436 14509 20135 15916
38415,3347 12563 6892 16509 18617 2740 16471 8956 15209 14591
38432,16820 5606 11943 8822 8866 7506 9291 1714 15204 2627
38446,18547 4526 7436 19352 20254 4087 5778 15864 19321 11232
38447,18726 20532 11157 12507 10089 5020 16484 6823 3304 8928
38457,16392 9163 15498 14668 14916 5679 1641 13622 14597 3996
38533,2090 1935 6732 17247 11610 20135 9392 6435 8692 18409
38541,11251 10596 6460 17345 15547 6579 3321 344 12111 11102
38548,4469 17634 14172 15498 12940 362 4189 10100 15650 10419
38559,8491 8145 2497 3830 868 7506 8767 15771 1149 19662
38574,17634 12940 18804 362 19590 19426 14597 3802 2894 4909
38579,10264 3885 13139 17239 13237 18381 7619 13980 2037 15578
38581,4865 405 8138 10572 1502 2897 6695 17200 2853 14037
38586,10848 7506 20172 15900 5141 9804 3173 868 10591 6093
38621,20145 541 17353 3011 20555 11699 13006 18074 16820 214
38625,18649 573 9705 8681 14052 11032 12594 13101 2674 13139
38634,9645 10259 7031 1066 16328 6587 17947 148 11176 3979
38685,17239 18440 10269 20386 5606 20197 10848 541 12510 11311
38722,11414 7785 8624 18045 8881 15789 1490 19756 4102 19071
38733,17748 9521 9360 18376 9216 1640 5322 18034 14484 16664
38747,18381 9826 17239 8956 2674 2912 1719 13980 9705 14395
38750,3961 12071 9246 3242 18645 16552 20285 6223 10442 19969
38761,1641 11074 12142 11496 14154 14178 17820 394 9804 14248
38774,15713 13990 15907 17423 3893 4675 17826 18074 6078 2367
38797,14395 20362 20145 1930 13006 3827 13034 6602 13435 9427
38839,2317 13439 7920 18899 14994 3403 3633 15428 7722 5846
38853,10567 11638 18617 17774 4106 6103 14758 18266 14899 18096
38854,18361 2730 4369 16521 19462 9253 18404 11133 12075 5736
38856,18026 19369 3401 12173 1048 6562 20019 4185 2186 15335
38858,394 9804 5023 387 5751 10339 2665 19305 4312 6788
38859,8956 6892 13980 17239 18728 17597 11896 14395 19662 6253
38863,11510 6223 10577 18852 19969 9246 3961 17241 17635 6672
38867,11366 3190 2439 4364 6253 17096 14527 13980 14591 10391
38889,8749 17780 12393 16973 19629 7811 17651 2765 20242 9412
38893,20359 6310 991 4653 14946 17927 13540 4301 19229 5766
38897,10659 18377 9081 14490 5527 15485 11014 19476 4072 1371
38911,1944 770 7256 8138 12550 371 317 14134 8995 17042
38913,19648 14491 13670 8167 3860 14022 628 17026 4369 20259
38914,10848 797 20172 6103 14826 411 8491 14322 8539 2272
38947,15558 16820 17701 17918 9291 11164 2088 17715 6837 13550
38950,10834 663 17414 9473 14147 11747 17744 19154 4253 16157
38955,8950 520 16404 16930 11599 6577 15967 20497 18150 19336
38977,8047 12071 11510 2918 6624 15185 9473 17241 6672 2551
38979,15988 13973 3341 2551 9504 12712 12506 8914 12895 9246
38984,9457 12929 18254 14213 15666 1806 6682 5761 19471 12882
38987,5147 11029 5679 9672 14597 11233 10100 358 3896 7460
38992,11496 7163 18743 1020 13622 7506 830 14826 2627 4523
39012,12510 2997 11943 868 1523 15187 1111 2151 18428 648
39013,1111 4202 16866 1422 4910 15781 4026 9550 3788 18421
39039,4106 18266 7485 13250 11638 19662 10567 18096 12990 12563
39041,9974 2912 19718 9705 10264 13139 15578 541 7009 5606
39043,12173 7323 11654 18289 2212 14679 10694 15241 16585 3212
39084,4302 12436 20263 8491 1591 10848 15474 6103 17984 6160
39089,2778 19858 17463 18907 1374 6409 14375 10618 7157 5443
39128,9903 3001 4359 4089 8627 14662 14571 817 5859 15466
39140,1357 1710 18963 10992 13670 13539 17166 18059 3260 15989
39149,4089 10481 2989 2922 16673 9886 7081 8114 3256 5604
39150,394 9804 18743 16331 10691 5023 11483 13622 4745 14178
39167,14178 12721 16486 3375 19008 5633 8934 7163 14796 12196
39172,4106 11661 19055 2891 5089 6494 14360 11638 10496 18672
39184,14119 17311 17587 5836 8706 2949 2024 8282 11754 18006
39187,8749 15438 12393 10679 5924 15931 20023 12311 9676 14765
39189,10992 1357 7517 13670 16012 19462 1322 5746 5474 9261
39214,11543 8721 1627 19075 7335 7947 12017 17153 8400 8635
39241,6408 9003 8709 9257 6704 4199 7544 7517 14033 1179
39249,10848 5606 20172 14338 2919 16502 2497 20263 4401 12488
39251,12766 6062 15750 4301 3471 8110 15455 14668 12162 6672
39257,8408 19856 15739 1743 19941 7517 305 18599 17946 6704
39261,4743 12075 9231 5817 6453 4916 14149 14289 7197 18040
39263,15750 13129 2581 15775 16673 14360 308 19339 3698 1290
39281,17334 16973 15767 19398 2367 18446 4402 6242 18906 17826
39283,13402 15576 8221 10798 4346 18070 10771 4228 19803 12131
39288,7100 2132 17138 11494 19355 19834 16486 5049 1641 5359
39294,5474 123 17709 17563 13670 4928 9253 3860 17358 14022
39298,4710 9919 1530 6971 18840 7889 2090 6472 4058 14213
39306,10259 14751 5657 1849 10930 4467 6139 18213 75 12129
39310,11070 3885 11107 2412 8953 2930 15578 10264 550 6949
39314,8145 15862 19939 6524 968 5765 16436 5165 19536 17525
39319,4779 18515 4506 1199 9825 19191 16540 20194 3264 18078
39326,12187 14583 4941 3192 15907 20555 11474 10030 12674 13034
39328,14826 4949 7506 10711 868 1111 10024 16502 8866 16866
39335,6717 13115 9738 5192 13926 18314 19935 16115 9833 5801
39337,9211 16331 7321 6433 14904 16505 2665 5023 5664 8342
39347,6220 8437 14659 519 1951 12765 13435 12507 2144 6732
39384,15774 19928 16496 19657 1066 10966 17025 15758 12961 4548
39409,13894 5606 1975 19699 11107 1746 2997 2674 8681 17652
39433,14453 3410 5746 15558 13734 12559 20120 4839 20213 5881
39447,14233 436 2418 14453 15558 7577 16866 12144 13188 18033
39467,18726 607 18262 6823 20051 14322 15893 8928 10074 19244
39470,5700 11286 4443 1640 8129 17748 2696 8494 1246 19135
39477,9887 19733 15779 14097 7660 5309 12162 956 9913 6441
39488,11483 19008 10691 2292 4720 5429 17979 14904 6708 8112
39517,6837 10624 6565 17568 15748 5576 11070 12639 9291 5100
39518,3403 5846 1071 20268 7920 14994 7722 13439 16657 4859
39535,16861 18057 6197 2392 7323 11654 17764 18289 6 18026
39545,9670 7323 6 17764 11654 18289 3413 3832 15241 2212
39583,11916 19075 16583 10977 2132 4549 5023 12851 16896 14904
39594,5881 13237 18381 13139 13980 10629 2437 2780 11070 13006
39599,19254 14178 14904 8727 9211 11715 3685 8033 1192 6788
39603,3885 10250 10264 13101 13980 5903 541 778 7619 18381
39639,12919 1385 16274 11211 1886 11835 16460 14313 3150 2160
39648,7732 20532 16610 5738 7516 8889 6496 10935 20599 5892
39652,3799 19038 7213 8637 5793 19796 340 5193 20203 2153
39657,8491 15771 14826 2919 2272 3830 17584 4401 10251 8145
39667,7506 5606 14826 8866 5141 11943 15771 16601 16994 2627
39672,4688 14456 9424 11125 10691 1849 8041 10351 8172 16818
39674,953 2561 16491 13105 18794 18897 235 18146 5809 5796
39680,1992 9473 11688 663 12071 6821 18852 17663 19969 9246
39688,16379 20169 797 19602 13029 8345 15431 11477 3526 3653
39691,11286 2863 15548 10446 5776 17345 17748 15151 8467 5700
39699,10825 4369 1944 14149 19192 14134 19970 4916 28 8487
39701,17281 3979 6005 6971 7516 14190 2085 12507 17947 15038
39719,8637 3799 1947 14322 830 15750 11520 6113 7133 4301
39721,14994 20268 1482 7394 15428 1375 8923 10636 1144 14934
39724,5474 13406 5655 2236 1365 18448 1476 4369 17563 3511
39760,10966 397 4328 18401 12844 13256 8753 2912 12145 1628
39761,5252 5778 16465 19321 11722 19775 16697 13155 8114 14848
39783,3190 5928 13980 11366 3252 1260 17881 15417 14591 2439
39789,17709 4089 8640 4182 14434 14858 19385 2989 10481 148
39812,11405 9941 14176 20511 6775 10443 2740 1650 7440 13980
39824,19352 5252 18547 5674 19091 15624 5778 19775 4087 19321
39827,11006 14012 19628 16731 14345 3287 10966 9436 108 8978
39834,146 12086 8558 5041 1453 16686 5551 17134 4133 12488
39835,2674 9705 13139 13101 18649 3885 1746 13237 17239 541
39839,3431 8145 2970 10596 19317 2117 5606 18991 2674 2780
39855,4052 8749 12393 15438 14765 12164 20468 20242 7811 5924
39858,696 2259 12759 13289 12421 5932 12734 15198 18134 18222
39867,9705 541 18649 1746 11739 573 20287 18825 6253 16182
39883,2317 13034 19662 17203 7394 20134 2641 1674 15781 11255
39886,14986 4 14184 12514 5236 2024 17311 747 12598 11969
39896,4839 10921 10567 12762 9804 3453 14038 10466 11646 20474
39910,6253 13237 360 17239 1746 13980 8956 4795 2412 2037
39925,5924 14097 1373 8749 18138 1063 4212 4013 3790 13283
39928,4954 13368 17926 12718 4807 11363 12996 1069 15926 15823
39933,7463 222 18876 19071 2349 316 2348 2578 3105 4136
39936,19382 5751 9804 14826 16072 12934 5023 2132 16331 8112
39954,13941 2513 14547 12061 13022 11604 8113 3130 6019 6489
39960,1111 8866 4910 12284 6444 1163 12510 3519 15204 5141
39962,3873 11286 12472 9360 5700 17758 14397 15548 8166 18086
39969,14453 15558 11070 1746 2088 15578 5881 18649 10250 5903
39971,8749 956 14668 16451 4603 13542 12311 8275 11233 11303
39975,9903 3001 15466 2086 10089 519 18231 7224 10202 2812
39976,15935 13808 4492 12708 10833 7989 15779 7478 362 2204
39988,16820 17157 3463 17826 15558 1719 17701 7009 15770 8573
39992,10930 1710 4202 4337 4928 1422 14911 19220 14904 14012
39999,2272 18617 18266 4106 11638 19055 894 8539 1050 13029
40001,14591 15578 13237 360 4364 13782 18637 10264 17631 1534
40010,20169 1111 12510 8866 8345 16994 7475 3519 6444 5141
40011,8956 18381 11206 18728 15209 11366 13782 1746 4364 17096
40024,19280 8437 6373 9744 16297 20532 1710 8928 6005 18059
40029,1591 5572 2497 411 20295 10848 12162 6214 20172 18096
40054,607 18726 20372 7085 6823 16083 13624 7989 308 8507
40068,4549 20417 2246 4347 15301 1944 15459 13747 6006 18361
40084,360 10264 3885 13139 6253 2674 14591 18728 18381 541
40097,12775 7475 10269 797 9500 19713 5831 443 14204 7939
40105,5606 10848 3830 2997 12639 20172 15771 12906 12187 11107
40138,14147 10584 14210 2836 18011 829 19969 12395 3341 13973
40143,5751 10706 15781 14378 2018 2923 10711 17346 4834 9804
40149,4949 16663 4401 8145 20515 1422 2919 10596 10414 12499
40157,2090 2085 9392 1232 1357 14604 6435 1710 8692 9530
40162,8956 17096 11366 6253 13980 15209 4460 12563 4444 18728
40167,14360 16083 4359 3698 4301 16536 1290 9984 3001 4944
40168,17154 8749 13542 15650 10880 20443 13424 17276 4052 10100
40171,463 2336 1057 1180 10259 8145 6971 3200 9919 18991
40174,11282 16465 18285 793 20254 20371 3535 5778 5674 18547
40199,5606 17034 13368 2997 17040 2930 12526 15779 11107 723
40202,14826 12510 4910 7506 16494 6103 15187 4514 20172 1163
40212,10089 6823 508 16144 2980 16673 14659 9120 3001 12765
40216,3200 20538 12718 1713 17040 723 15333 18839 17718 11955
40239,19075 5023 9804 3799 11483 19770 14147 2132 10339 19154
40244,3790 660 12599 4013 7153 1085 4026 16866 3606 15781
40253,6981 4259 6892 10496 4057 18855 2888 14885 11663 19550
40272,20197 2873 18266 20263 11638 2272 4106 7485 18672 18617
40292,5572 10855 16583 9804 14064 699 2272 7321 2665 19008
40297,8956 15578 13980 2740 12563 10496 13237 15209 3347 2674
40304,8437 14659 12765 6971 6732 1023 20135 12507 10055 9396
40306,13980 2740 15578 8956 14591 16509 10496 17096 13237 6253
40316,2117 17157 18074 11255 5881 11474 17826 13550 550 7765
40351,17138 12919 14313 19396 16460 15783 553 1329 11870 10910
40359,13542 5924 9676 16451 1063 17634 14097 13808 15779 9913
40382,8892 11670 18490 18448 7611 17608 4369 14491 13406 2730
40385,13670 11882 8709 19462 6408 18275 9253 8045 14430 5655
40392,18963 16293 520 19120 1828 18763 10377 11894 6529 16756
40393,8956 18401 15578 4106 17597 2765 17239 14920 8749 7485
40407,19825 6672 4370 5496 18556 17663 16464 12390 15098 19969
40423,648 20134 8767 15781 9963 8145 14826 2997 8721 10848
40428,3811 13368 648 2997 16601 667 2437 1069 9941 8018
40429,5606 15900 2997 20172 10848 8767 8491 14826 11369 19889
40443,20417 6006 2581 4347 12396 15459 371 508 4549 18830
40454,14907 2508 11571 4369 1253 6776 14149 4916 4148 4743
40469,16436 10269 19431 16800 4663 7527 16313 5487 797 8107
40470,6015 17568 15499 13959 15710 1195 20216 7886 5997 14665
40484,11286 16664 10347 8129 9028 17383 12804 5700 1246 19311
40486,8047 13798 15988 7961 13875 9882 6703 4507 6672 17241
40489,10264 15578 7009 3885 18074 541 13139 2674 13101 2117
40498,5359 660 7153 3790 14247 6716 1641 12162 19838 12721
40518,17966 17071 9834 1441 9246 10834 18579 16079 14147 11688
40519,20268 18899 17203 3403 5846 15428 7920 12718 2317 1071
40520,16973 14632 19730 5069 15701 9359 3375 10848 3835 15807
40521,10259 19173 15585 6561 3021 9530 11176 8692 1981 11543
40535,3173 6093 13024 11283 9429 11148 9598 10806 6985 18795
40563,18074 14395 2117 15578 6799 4069 3885 13980 550 17239
40568,16708 10916 12691 16521 628 9173 3860 19462 1653 20496
40576,16494 6918 12622 13592 13731 2518 8828 222 7463 8452
40590,4089 2090 17247 16505 9388 14570 8640 10481 7081 9392
40593,15209 17096 11366 1201 15417 1494 13237 3729 18728 15578
40606,5749 4106 7485 6672 3242 13216 19055 2873 5089 13250
40607,3799 8637 5947 11520 16303 830 1947 19038 5878 18026
40610,8138 8356 1944 8169 11074 1687 405 3994 6343 1641
40622,19008 14552 13465 1020 14178 16002 8866 8271 3375 13432
40634,15324 12919 1111 19396 1714 5141 11943 3565 8866 8539
40639,405 1502 9508 2897 10572 7904 3622 6466 11573 7039
40646,9705 13139 5606 17715 8767 17034 14453 573 648 17239
40671,12721 1372 1020 15558 8956 13498 7163 18168 10269 16675
40681,13139 9974 781 20481 18381 873 3885 13801 15578 19568
40703,19008 11753 10715 5534 6036 7889 17923 10850 6145 2006
40710,6892 18855 4259 4057 12999 2888 15088 5169 14758 15499
40713,11774 7517 17550 7185 19486 19856 6043 19941 15651 16263
40720,20197 18096 10567 2272 10496 18266 17984 4106 17239 15474
40721,19540 18963 10992 5003 5746 17166 7517 9261 3195 20207
40722,6103 10834 20263 18266 8047 2272 18096 10848 19991 1591
40738,6460 5541 9681 20626 7368 17747 11180 7465 6439 12436
40755,18568 8865 4956 2997 5606 15499 80 19252 3811 4949
40756,16521 9003 12623 1060 16708 19340 6453 7544 12075 9231
40772,8894 4552 18125 18478 4476 2098 8074 2884 17354 7932
40778,4364 14395 13980 360 15578 3885 18381 14591 13139 18649
40783,16673 16433 4954 7989 11483 2272 7868 2980 3698 17214
40790,10259 6442 6139 14012 877 444 9183 2489 17131 15646
40801,11286 11227 10446 17748 18034 6313 5700 15548 12472 14017
40807,13029 19838 4013 1713 14994 20268 3749 3200 15428 7350
40824,12196 14904 12119 15145 8033 12587 4704 6045 2596 5786
40827,12250 1943 10920 18852 2939 17324 3961 14820 4253 7787
40832,6892 13216 15474 1252 20260 13452 11275 14309 619 2997
40836,3650 3129 15324 8265 19611 877 5279 9183 398 6971
40837,3551 15090 1641 4026 7163 7889 6971 12721 396 5534
40845,8749 9963 19075 15090 6408 12623 14213 14668 4765 5359
40850,1111 2272 18096 7506 10567 20172 20263 3766 8491 12278
40862,7947 8749 12393 2765 1723 20468 13123 12164 14091 14765
40867,14765 19730 13879 2765 7147 20242 8749 5042 1723 414
40901,405 4743 2204 11759 17820 8169 2897 8138 1502 15471
40909,17154 8470 12311 8749 15650 18421 13088 7943 14178 10848
40910,13237 15578 10264 17239 18381 14395 4364 14591 13139 13782
40953,2508 8045 18404 9003 1300 4743 3860 11882 1060 14430
40955,17203 5031 14994 5846 9380 15428 10636 15495 2317 7920
40958,1865 6491 19312 14965 2596 13288 9635 2346 13822 6430
40960,13542 8749 16973 8324 12311 12393 11084 5924 15438 20023
40977,2752 17550 18665 14453 19486 7750 11774 16734 14583 6043
40980,19991 11157 13908 20163 6823 11180 13129 5485 20359 18262
40982,17568 11474 7009 13006 5576 3073 2117 6015 17701 15713
40986,19645 12414 2811 13561 2084 13418 16108 18240 6617 4247
40988,15204 5606 4013 12510 2997 1111 7153 14826 4910 1523
40990,10848 2497 411 15771 20134 2272 7506 2579 3830 17584
40994,11070 15669 17157 3644 2437 17918 1719 7394 9710 11101
41005,1898 9229 12075 14149 6776 8045 2508 3855 7197 3750
41019,2552 6188 15526 12988 7159 16685 19977 9645 3650 5349
41022,6823 15547 8437 12765 4594 3304 5020 11740 6226 20532
41027,3403 5846 10894 15428 16615 2032 7722 17203 15495 17834
41031,15090 18743 394 19075 17516 19602 8539 12721 963 4765
41054,13980 14591 6253 15578 3885 15209 360 18381 11366 17239
41074,5892 14709 14561 12988 10089 12765 1023 9208 7341 6971
41076,9229 1898 7197 4916 13185 12040 3855 13510 18040 4023
41112,11446 16725 18304 4891 1502 16024 10572 15049 7250 405
41113,4328 344 1713 4949 463 2336 11896 11370 18063 12499
41128,17515 7400 7577 11164 20571 16024 16998 14583 11155 2418
41137,11070 5576 2674 13006 17239 8956 10629 13550 6411 13237
41147,4800 6776 16521 12075 9003 3855 2508 10834 20329 7645
41207,14154 12142 11728 19446 14248 6695 1687 5530 8356 12539
41220,14826 1111 5947 868 11664 4949 14008 797 20172 7506
41227,17200 11074 8356 18404 15886 4369 2730 19462 19814 1060
41228,20316 6379 5167 5640 7351 18515 17761 4506 590 9825
41235,3606 18138 12599 14247 7153 20048 5100 2912 19838 6716
41254,12173 3919 9670 11654 7323 19205 10926 17764 6197 18289
41259,16998 12187 12674 11843 12906 1789 16725 15931 2276 4903
41285,3885 360 13139 13980 6253 13237 4186 6687 18728 17239
41290,17200 8138 1944 6343 16457 4347 7256 4148 11074 18361
41297,20169 797 1085 16905 1111 16866 12639 963 15781 19602
41300,11173 438 20120 6577 4710 7931 11774 7989 16756 12237
41305,1066 17382 10591 18709 6823 14612 980 3776 1730 15362
41309,9441 1253 8045 1232 14434 17709 2085 5474 4916 2090
41314,18361 11133 19462 17586 4148 4743 9003 6606 1253 12075
41330,12029 1977 10865 10863 9469 2384 10019 16288 19060 10910
41334,5700 6313 15548 9390 1246 8494 17748 1917 10446 9585
41346,12765 628 3511 17586 8437 7611 6433 18404 14571 5485
41357,16866 5100 3790 18332 20169 12599 5881 17547 1587 4026
41369,18478 4552 2928 8074 8437 8894 7932 15038 18613 12776
41374,13734 11774 3410 9093 7750 16080 4998 19486 13202 6043
41375,2780 16601 1719 8822 9941 12639 8304 2437 16862 11070
41378,10834 14547 10183 13022 17744 2058 15716 4718 9996 8198
41384,16583 13402 2132 10977 16433 4346 19305 4312 9434 6433
41417,4089 1463 9441 4460 9436 11202 8640 1687 17802 15744
41466,1434 9392 9530 14604 6435 6498 15310 14281 8692 2085
41474,13105 18051 235 17928 7174 18146 18794 1373 5796 15682
41479,4444 5773 5978 4460 17826 15907 19704 19721 19576 4569
41480,20172 8491 15771 14826 3830 17584 20134 4514 18920 16502
41499,14765 15650 11716 1373 4189 12393 13123 18418 12311 20443
41551,14659 6220 8437 20135 13435 10196 11740 10055 12765 18335
41553,13734 11774 5746 18254 19858 7739 15092 20120 7750 10367
41560,3535 15624 7436 4526 19091 5252 19352 16465 20254 7000
41565,19494 16924 2160 5216 10496 12963 745 8229 1018 32
41580,18763 10930 18059 17157 1199 550 16494 11604 11101 11255
41587,2272 18096 10567 15578 8956 11638 17984 14738 3885 4523
41595,16494 2348 13708 7463 4566 8452 11407 222 11013 2172
41620,15558 17420 14233 7577 17715 7400 2088 8418 13188 9440
41631,6672 10577 9882 17241 16289 8047 724 6223 7416 9949
41646,2132 16583 10977 19305 13622 15646 10691 16313 6667 14509
41647,18381 8956 13139 2674 13980 17239 1746 4364 360 573
41649,12674 14903 20468 3207 12906 14693 16024 11164 11057 15931
41651,16022 16606 6292 555 915 800 14802 7408 6787 15652
41687,1605 2272 3001 2002 4954 9792 9903 4359 16433 14360
41691,18852 7416 18645 3242 17635 9580 2551 18425 13347 14370
41692,4743 8466 6776 9003 8045 14033 14430 6408 19340 12623
41713,1473 11025 9441 18615 13592 4710 14213 14375 13043 11002
41723,12071 8047 15988 17663 18852 9246 7490 2918 6223 10577
41731,14615 16583 14360 10977 2980 4716 8828 17699 12927 17114
41733,20242 12599 9291 16820 6681 2912 17701 19429 19555 11357
41737,80 10629 2970 3431 19317 8822 13368 9705 15373 10250
41739,15781 20268 550 2117 1111 8866 11255 19252 1714 15204
41766,3463 2780 8681 10250 7855 11117 5606 1746 15699 1398
41769,1168 9520 16548 11407 11763 1730 15907 541 15770 13034
41780,6784 14319 19075 229 7465 13029 1085 20268 8446 7100
41797,8822 9826 17034 855 13368 5432 12693 1719 1 19122
41815,18649 360 9309 19734 3055 18389 11366 14591 16249 15209
41817,19024 4072 17404 1014 6915 18899 14558 7550 1071 4201
41819,10269 10706 8539 1714 15090 7163 2627 1133 1085 8345
41824,9617 12812 8043 4844 10469 13254 12763 14823 16719 14701
41836,277 15750 17114 4301 9346 7187 3001 378 15775 3632
41839,8218 35 11304 19648 15819 11133 3540 5186 8972 628
41854,3242 7961 6821 2551 17869 20232 16732 15098 18425 1960
41856,12721 1020 5100 1587 7163 15053 1641 4013 18421 12599
41882,14668 16451 12526 956 8614 9738 12322 19589 5712 6716
41913,4058 20172 14008 19302 16494 6496 12927 8828 11369 316
41925,8885 8113 1710 10930 14827 16297 6447 7131 11604 2513
41950,14375 19858 18615 4710 10618 12929 11547 5443 13787 9441
41952,20120 574 2286 6707 4085 520 13202 20213 20351 7459
41976,1944 14875 3600 17042 770 371 8356 8254 4451 14134
41977,12396 19664 4057 14134 14636 3830 371 2581 14309 1588
41993,16673 7989 10089 4359 14662 12765 1290 10833 11715 20135
42002,18627 16868 3403 14117 15053 9442 1231 13678 3558 18418
42023,2508 4543 13670 14907 16521 15341 1060 3860 17586 7544
42024,3885 2674 9705 11107 2780 10250 11070 13237 8956 8018
42027,1635 381 8928 3776 5765 12414 17158 4267 2166 11750
42031,8956 4460 17432 20076 5978 5167 15314 7947 14395 18763
42034,14826 10848 16361 9696 11943 18991 4358 19550 17487 3527
42069,1935 11894 9271 4796 6196 11319 16876 11330 12458 12474
42079,3885 13139 10250 14052 541 19590 16820 2780 18649 10629
42080,12550 8999 8356 15778 14949 4347 18830 4029 16812 4943
42087,11070 2596 3375 2117 550 4657 12679 2336 19768 17157
42089,648 14354 12488 8767 8145 14826 1453 4949 8055 6093
42090,2674 3885 1746 573 8822 541 14052 2780 19734 11107
42104,11157 3698 508 20163 3001 579 8643 8627 4359 11306
42111,14297 8890 13571 13022 14547 18709 18821 3778 15716 8001
42114,16820 9826 7009 20145 1719 12599 1746 2437 17826 2117
42116,19462 14907 4369 18361 14491 2730 18940 8600 17026 3511
42123,2918 10442 9246 3493 16732 19969 2859 9504 3242 9473
42133,14758 3347 13237 12563 12436 20263 5089 13139 14395 17239
42139,7961 6672 3961 8047 19969 12071 18425 10834 12712 9473
42144,20169 637 7475 3630 10833 12960 9500 5831 443 4301
42147,13013 4694 7599 9948 17144 18366 13406 13807 5742 12658
42153,3413 11654 17764 12295 3212 15241 9961 2212 10694 4255
42154,1992 4672 4718 8198 2058 6821 18909 15290 10996 6575
42188,2272 7485 15578 18381 11638 411 3347 19605 17774 14826
42206,7416 12008 18852 18755 8768 11510 19646 14370 11380 9580
42207,2111 679 10536 6146 15808 6809 1862 17311 12598 2024
42209,2912 16171 12599 17334 8749 13272 4692 20048 10679 8690
42218,877 5296 15646 13435 2736 13297 14012 15868 3021 18409
42231,12395 9473 4339 13223 4253 9246 14147 9504 12868 6026
42244,14154 11728 8138 19446 18845 15613 18419 11123 14107 12142
42245,14395 6253 13139 15209 17239 10264 4364 11366 11107 12563
42246,12071 17241 11510 724 9246 17635 14370 6703 15988 16289
42278,7335 4467 1180 1473 8400 13539 13043 12017 18254 11176
42285,9246 6672 2551 17635 12712 17663 18425 1441 18758 19969
42289,14758 11638 18096 13216 12436 14842 1050 894 18672 6103
42292,8796 3880 18418 13123 7550 11881 1723 17064 14765 13678
42294,7321 14662 19302 5147 10419 17154 9913 10855 1645 14097
42296,13368 10041 20287 5112 5180 723 17040 12718 14702 14023
42299,5606 2912 16820 2997 15413 17918 5100 15669 11070 4013
42331,1713 18991 16646 18378 8145 1787 15731 15492 800 10839
42332,13708 18709 7605 10901 180 15362 3758 5625 13373 17189
42335,18197 11063 17438 19399 19205 15327 13987 10454 2392 16391
42339,15752 3335 9203 14539 11463 1911 20106 3883 3785 14546
42344,10910 5675 12919 15783 1329 19060 6113 19396 2029 9205
42358,9007 6435 14604 6498 3077 10591 15410 17281 2518 13731
42359,2090 14612 3099 3741 17203 3281 3378 6435 3089 2899
42360,8822 16820 13368 7009 12594 7728 8767 11070 7394 16862
42362,15209 2740 11366 3190 1382 5928 12438 1534 6556 10391
42370,13368 11502 20287 5165 11896 9439 2997 15449 13139 15578
42382,1698 10100 13088 17154 7321 10419 3799 15650 11233 10346
42391,19834 10966 19355 19770 4720 4745 11212 9326 17714 12802
42402,344 10293 4658 398 7545 11595 4202 3164 15324 11102
42422,16444 20329 6408 12623 6704 18093 4199 17946 6733 8709
42425,963 8345 4013 16866 1085 5739 10269 4319 19838 20169
42431,3893 2204 11357 6309 5324 13177 16944 15538 1492 387
42435,15716 8890 12061 8113 6019 3130 14879 1199 10625 6447
42442,7630 10854 6691 9273 15389 13863 6140 4745 1276 2759
42445,1476 4148 19798 11133 1944 898 19462 11258 8356 12075
42446,16471 6333 11693 19721 19163 7565 7060 11403 19576 2818
42456,4672 4253 19969 18856 12071 9246 3961 9834 5149 15988
42480,18815 10825 507 1804 15511 11344 13975 14994 4316 1482
42520,3961 18645 7490 18852 11510 10442 16289 17241 9504 14572
42523,20232 3242 16732 8731 18425 15098 7280 9289 12712 12744
42538,10684 18617 7485 3347 18266 15866 17774 2891 12104 19385
42539,18804 17226 11399 15708 4848 9738 19426 13115 19362 2112
42541,14659 5601 20193 14471 7342 5640 19191 6806 8167 17026
42544,7545 17311 394 3565 8112 9804 1422 3685 14668 8539
42561,15704 9834 5149 6137 18856 19154 17663 13107 10834 19969
42562,8498 4857 17651 10757 6682 9887 18466 5893 2006 15360
42594,8767 2997 80 3431 19317 8018 10269 797 2437 12639
42595,1951 1253 1434 1232 11425 8045 14904 17004 6220 6433
42600,4347 1944 14134 17619 8356 15301 6695 18830 16896 14949
42607,6148 17925 11399 13998 19426 6962 4848 9738 13115 13926
42622,12563 15209 14395 2740 11366 18728 13237 16509 8229 360
42626,13368 2997 15744 10041 5606 5112 10636 15204 2317 7009
42629,3007 9424 6220 11125 20532 8640 2989 12765 8437 11740
42647,2780 16820 8822 16862 5606 2437 11117 7009 3463 6350
42678,17383 1826 1777 15392 2849 8129 14405 16188 19135 5700
