playlist_id,track_ids
42218,5296 13435 877 2736 13297 6971 15646 15868 18409 14012
42231,12395 9473 4339 13223 4253 9504 9246 6026 3390 18556
42244,14154 8138 11728 18845 19446 18419 15613 6695 3907 11123
42245,14395 13139 6253 15209 17239 10264 12563 11366 17597 5606
42246,11510 17241 12071 724 16289 9246 6703 17635 14370 15988
42278,7335 4467 1180 8400 12017 11176 13539 4656 1473 18254
42285,9246 6672 2551 17635 12712 18425 17663 18758 1441 13875
42289,14758 11638 18096 13216 12436 894 14842 18672 1050 12563
42292,8796 13123 11881 18418 3880 7550 17064 12393 15137 1723
42294,14662 7321 19302 9913 1645 10855 11483 14097 16100 5147
42296,13368 10041 20287 5112 12718 723 5180 14023 12425 14702
42299,5606 2912 4013 2997 16820 5100 15413 11070 17918 19718
42331,1713 18991 8145 16646 1787 18378 10596 4949 15731 6794
42332,13708 18709 7605 10901 15774 15362 10259 13373 180 3758
42335,18197 11063 17438 19399 5994 13987 19205 16391 2392 10454
42339,15752 3335 11463 9203 20106 14539 3785 3883 1911 13789
42344,10910 5675 15783 12919 1329 6113 19060 9205 2029 19396
42358,9007 6435 14604 6498 10591 3077 15410 17281 2518 13731
42359,2090 14612 3099 17203 3741 3281 3378 6435 8608 6496
42360,8822 13368 16820 7394 7728 8767 7009 12594 11070 1895
42362,15209 2740 11366 3190 1382 5928 12438 1534 6556 8956
42370,13368 11502 20287 5165 11896 12718 9439 2997 15449 15521
42382,1698 13088 17154 7321 10100 3799 10346 9338 7549 10419
42391,19834 10966 19355 4720 19770 4745 11212 9326 12802 17714
42402,344 4658 7545 10293 398 4202 15324 3164 5477 11595
42422,16444 20329 6408 12623 6704 4199 18093 17946 6733 5238
42425,963 16866 8345 15324 1085 4013 5739 15771 5171 12927
42431,3893 2204 11357 13177 387 5324 15538 6309 2367 16944
42435,15716 8890 12061 8113 3130 6019 1199 10625 14879 4506
42442,7630 10854 6691 9273 13863 15389 6140 7567 4745 7966
42445,1476 11133 4148 19798 898 1944 19462 8356 12075 11258
42446,16471 6333 11693 8145 19721 4389 7565 19163 11403 7060
42456,4672 19969 4253 12071 18856 9246 9834 3961 5149 6672
42480,18815 10825 507 1804 15511 11344 14994 13975 1482 4316
42520,3961 18645 7490 16289 10442 18852 17663 9504 14572 15185
42523,20232 16732 7280 8731 15098 12744 2859 9289 9189 3242
42538,10684 18617 19385 7485 18266 3347 797 16905 17774 15866
42539,18804 17226 11399 15708 19426 4848 2112 19362 9738 19590
42541,14659 5601 20193 14471 7342 5640 19191 6806 10196 17026
42544,7545 17311 394 3565 9804 8112 3685 19908 8539 1422
42561,9834 15704 5149 6137 13107 18856 19154 10834 4370 17062
42562,8498 4857 17651 6682 10757 18466 2006 17525 9457 5893
42594,8767 2997 80 797 8018 12639 10269 19317 3431 3630
42595,1951 14904 1434 1253 11425 1232 17004 6220 6433 4743
42600,4347 1944 14134 17619 6695 15301 14949 8356 18830 16896
42607,17925 6148 11399 13998 19426 6962 4848 9738 13926 13115
42622,12563 15209 2740 14395 8229 18728 16509 11366 3347 13237
42626,13368 2997 15744 5606 10041 10636 5112 15204 2317 16820
42629,3007 9424 6220 11125 20532 8640 7889 11740 2989 12765
42647,2780 8822 16820 5606 16862 3463 11117 7855 7009 6350
42678,17383 2849 15392 1826 8129 336 14405 16188 19135 1777
42689,14453 15410 2518 222 11369 4566 12622 10013 13731 17657
42704,20371 5674 6925 4526 7436 11232 4087 9430 16465 4707
42707,14395 4364 13237 13139 573 13980 360 15578 14591 18381
42708,14826 4910 5621 1422 16866 12827 18412 3238 9635 15187
42711,7153 19838 12162 3606 12599 18138 3433 2997 5100 7925
42722,18617 11196 5089 15866 8377 1724 6892 7669 2740 20065
42723,18757 19625 635 18693 16184 10518 14940 15942 7396 18963
42731,11313 12510 14826 5606 4910 1714 14714 10880 8539 3313
42748,12765 6433 1840 519 18281 15038 5020 11740 4337 6157
42756,16820 14777 8464 9941 9710 17701 15669 2780 7728 3463
42771,14360 14662 10833 9984 12910 8985 10957 4695 1698 17129
42782,10196 5722 10217 20359 4653 1951 14659 7907 5766 16557
42795,19929 4225 11740 18726 5715 18262 17982 10089 2980 2247
42799,11740 10016 11512 4144 18726 19624 607 6310 18262 6823
42807,13297 1232 9259 1434 20135 10259 11261 15585 6433 6732
42814,2740 1382 17096 1260 11366 14591 16509 9061 4632 3729
42842,11029 11759 4743 10100 14597 1898 17634 394 12940 405
42849,6103 17984 20263 13216 2272 4060 10848 15542 10474 6823
42853,5020 9491 19929 18726 4653 20532 16484 20359 3943 6823
42866,10269 10596 344 1712 1111 5657 14440 11943 868 752
42887,1111 10591 11006 15090 1712 13398 6472 1085 2912 5282
42904,7134 235 18051 953 16491 18897 12801 15481 4881 2299
42920,4026 4839 1641 16866 15090 4765 5359 7163 18421 12721
42924,13297 1180 14440 10259 5296 6139 8692 12679 1849 15585
42925,4954 4058 7889 3698 9778 15750 18421 11647 10708 3551
42931,15471 15360 3944 1012 16930 18254 5141 17179 16404 6237
42935,3790 20169 3347 18138 18401 14395 15578 14758 10567 13980
42948,18254 14375 14213 18615 1473 520 4642 19858 19556 3944
42951,14453 15558 13640 15582 14734 10716 13006 9963 10339 8573
42959,10908 10059 5606 4157 8389 2670 7631 9255 2548 17852
42965,1485 3961 9504 14147 2918 6672 2435 17663 7309 9246
42968,7256 4347 20447 4451 8356 18830 16812 5983 15843 3600
42974,7182 7828 18991 10878 16275 8160 19069 18031 5824 14553
42975,8145 1149 2919 20172 15187 4401 2497 10251 10848 8539
42983,17034 3403 19334 10636 9907 5031 7394 14994 12718 1144
42990,2117 5576 6799 5881 17157 17826 14395 11474 18074 6253
42992,9815 16941 19711 193 12536 755 10511 12691 13354 8164
42997,16398 20497 16756 6577 17363 7363 6062 15892 11018 1750
43022,2740 17096 2439 14395 13237 16509 15578 6253 3190 360
43047,16924 11821 745 11160 2160 14267 5987 17481 11769 14766
43050,16673 4089 19339 3001 9201 15775 7081 972 8640 10481
43060,10706 8345 797 16994 15781 12639 3788 19431 16905 14826
43064,3403 16039 6865 17203 6933 15076 20268 9669 4146 1092
43088,16379 17675 19394 16905 13412 7217 10269 19602 2980 15750
43091,18412 10269 12827 11370 1858 15781 16731 8050 2336 4720
43122,17034 12425 10496 2232 12963 13251 17429 19465 20287 10041
43130,5485 2203 16557 20532 18726 4768 12507 14358 10016 9717
43143,20172 5606 8145 14826 16502 2497 3830 15187 4910 2919
43176,13670 18404 3860 1300 5474 6408 4447 2236 17586 8466
43208,14765 7147 12393 19243 17276 5042 16645 3880 20242 10300
43242,4526 7436 19091 15624 16465 15864 16697 13155 11722 11232
43243,3644 14453 19555 15333 12834 10013 15558 1741 18875 15767
43244,13941 14149 17200 1948 8169 1898 16673 15716 13022 15360
43246,436 7400 20408 10339 14233 2418 19878 2402 8418 12144
43252,13368 3811 17203 5846 3403 2317 2997 20268 7722 18899
43265,2831 1232 12940 5606 877 2997 9163 10259 8767 13592
43268,4683 14572 18852 548 7416 7319 1727 2820 9466 11747
43269,10346 3799 830 1947 16583 15750 15999 19038 19991 2980
43274,2915 8129 15548 1246 17748 10446 12804 2863 19135 1640
43278,18728 13139 9712 17239 11366 13237 8956 360 4364 10264
43289,14453 19589 394 9887 2088 10602 10013 10339 5359 19055
43303,19624 7889 14561 12043 10089 20230 14709 11817 519 8437
43304,6442 8265 15646 9259 1715 5023 15362 285 16126 11571
43310,18856 5149 12897 4370 13056 17663 9245 19154 15147 14147
43315,8993 10712 17361 11975 19083 352 10774 3725 1446 983
43323,6925 5674 4526 747 3535 15624 793 4707 11282 5252
43343,6371 6503 17400 17984 20342 17517 6892 4073 17622 11196
43351,8138 14154 19446 11074 6695 18419 4947 14107 8476 12142
43353,19825 18327 8691 4287 10132 11279 4116 8470 8522 17071
43355,16398 18492 8409 19394 1427 3653 17675 16261 13412 5528
43366,14826 10591 11943 2627 1714 17487 19164 12493 7506 15410
43379,1066 11407 11006 10901 16731 10966 11393 14730 17150 7605
43382,6435 1806 7430 2085 3915 18903 9557 12087 6899 18125
43384,10584 18824 9473 19969 19053 18011 14210 19154 10834 3010
43385,7478 362 5443 4492 15471 19362 13592 18826 5924 18254
43393,6433 4492 14509 5649 16583 1461 14662 20135 1951 6732
43404,14117 10828 5765 11896 19781 3694 4267 2158 15578 5165
43407,20351 16770 4410 5746 18987 17033 1383 15386 15461 11507
43408,1023 15932 7143 7889 10089 14659 5892 12910 15568 1944
43409,18824 4253 2551 9473 13056 19969 13973 12868 18556 17414
43434,4833 8659 15511 4312 784 6015 456 13959 212 12974
43437,2912 10629 8304 11850 5100 17157 8822 20048 2780 12599
43440,19624 7889 5656 16797 11817 13029 16994 14709 5892 20230
43452,5924 18191 9676 15458 6557 14524 7811 8614 15360 8749
43473,10848 20172 8491 14008 2919 20134 2579 14277 4600 5572
43483,13980 6253 3885 10264 17239 18649 3729 12563 13101 11206
43484,6892 16913 18903 6981 6371 17400 13708 13671 18855 17525
43496,1641 19466 14178 18743 8749 5359 18421 20242 956 15701
43501,18802 15752 20106 4149 491 12445 3785 18322 15771 6423
43502,3413 7323 12173 7718 9670 13238 6456 6 3832 2212
43507,11070 11101 6799 4069 14688 14007 7404 3177 17523 5047
43508,10496 6981 13452 3776 2945 17429 18357 11741 16471 11405
43514,12345 11421 19956 8926 15093 233 10857 20555 19067 9956
43524,8767 2997 18051 2780 7134 12639 4013 1719 18146 2561
43532,607 11740 13844 6823 5020 4144 12507 19046 16832 8507
43534,16471 10567 18617 14758 12563 17774 15578 8160 2912 3347
43541,7130 20569 5077 9533 2071 4902 1634 1153 5813 3777
43554,10834 19969 12897 15322 18824 14147 19154 13056 17663 1147
43555,11688 12895 3219 19053 18011 2836 7416 19969 10577 9246
43556,4079 20271 8658 17971 4710 16354 19929 5470 7172 5968
43565,541 8956 14395 18649 15209 15578 3885 20362 11699 3560
43567,2384 3718 12608 10863 13948 12976 10865 19060 17280 195
43576,1329 10019 11478 9205 19396 7539 14313 15783 10910 1385
43591,2336 1713 4949 14612 8608 14229 19054 10706 463 11393
43594,14309 18401 19662 19385 6892 13347 3347 894 8377 7485
43607,12510 1149 14608 4523 7163 411 6557 1641 18168 18266
43610,3885 13237 360 10264 18381 15499 11107 18649 541 2412
43617,3885 13237 15578 2674 10264 6253 1746 11206 10250 14591
43627,1676 14220 11551 15603 3001 8090 13997 3698 9903 15431
43628,5359 18421 12721 16451 15090 15781 3551 13622 11357 1587
43632,9346 12237 4998 4812 18615 1473 6985 438 16756 11002
43647,15578 14591 17239 3885 11206 10264 11366 15209 15570 17597
43650,2674 19718 1398 5606 2780 17239 10250 1746 5100 16820
43651,10992 4925 5003 16765 19999 8248 7517 14579 15386 9003
43652,4720 10346 16083 15688 4954 6625 3001 5254 18991 800
43662,17634 10419 15650 13088 5668 2794 15167 16713 9163 14520
43694,550 2674 1746 15926 6799 3885 13101 20145 6253 18649
43700,5110 2132 9804 14134 8346 16087 5973 16536 2006 17363
43713,2272 2873 11638 14758 15474 4106 18672 19055 8047 10496
43720,4833 4321 17252 5968 16742 7773 12532 6281 18992 13616
43736,7147 3880 8796 19733 13678 20468 13455 11014 17276 17064
43743,648 5606 541 8491 4949 411 868 2674 7506 15771
43745,16820 14777 3885 15680 16698 10112 9291 20134 2674 17701
43748,12384 805 14664 16061 4531 6063 7696 14802 3189 11370
43750,10346 14360 4954 15775 15750 2980 9984 16536 16433 17114
43767,18227 6423 11316 18802 11174 9465 1003 4149 19055 17776
43771,14826 17584 1111 411 1591 5572 15259 18096 15474 5621
43780,13034 5881 15907 13006 12906 13863 17826 20145 14661 6681
43786,5817 4743 1898 9229 13862 14149 9003 56 16008 14289
43803,13542 15498 11233 14714 9676 17390 7478 13259 8275 20443
43809,7742 12129 8910 4564 11370 752 19816 2640 2757 14229
43818,18440 19192 9007 8928 17247 18963 1850 519 11740 9392
43838,8555 8678 4986 10654 3602 12466 975 19929 397 2323
43848,15893 1605 11661 15262 18617 17063 17815 2081 19055 6624
43849,11063 14392 2739 12173 2446 19399 13307 2504 13395 9067
43906,3150 11870 12919 1385 11211 15915 14072 16482 1886 10910
43908,13550 2596 10339 800 2336 13006 14661 5881 14453 19540
43909,8145 18991 14826 12488 344 15564 4910 463 1713 4202
43915,5738 13129 14350 17984 16610 607 11157 4954 14360 18995
43927,10855 3799 11520 16303 1947 19038 16142 20536 9434 7213
43928,12425 11699 6411 18088 12262 541 11373 13691 19804 15301
43932,15923 4848 19935 17226 13926 19570 6717 13115 18314 12322
43935,20169 7475 18763 10591 16905 8885 3630 12284 14204 1133
43938,2090 4954 12721 14178 19991 6971 4720 3254 2617 1953
43939,1591 1023 20051 1605 13094 10567 13129 19244 2002 877
43942,16494 6093 17699 624 11148 9429 11283 15410 6918 5739
43948,3412 7535 5550 11424 20147 11692 17078 18305 20451 1948
43982,3558 14466 18332 1626 16193 5633 9710 13153 1231 660
43994,14826 2873 6444 16502 17984 10269 8145 4133 17487 1523
43995,3736 11699 12425 6411 12262 11373 541 12145 1590 18088
44000,18266 5089 11638 12563 18617 12990 20152 18672 8377 1050
44017,16521 7544 18404 9003 3624 4336 4447 8709 13670 658
44020,5100 13930 3551 1587 11357 15781 10708 18332 7163 16866
44026,10848 2873 20263 16905 20169 17774 13216 18266 11638 4850
44034,4267 1746 3698 11750 19536 3694 3463 17158 411 16502
44042,13435 11740 20135 18312 6971 1023 8835 19075 7907 13838
44043,7197 4916 12075 16457 4023 14149 10975 14289 1247 559
44069,12906 15931 3192 12674 17897 16645 12187 12393 2961 14583
44074,20056 2755 7250 4745 18753 1697 6914 7387 18646 13865
44075,18755 19646 15185 9882 12008 16289 7416 10577 17241 14370
44077,10930 16297 19120 16293 8880 18763 3585 8045 1253 369
44081,13237 14395 16509 14758 11206 13139 360 541 2912 18728
44107,9163 12940 11496 11233 8358 14597 1641 16100 394 11313
44126,17154 12311 13542 12393 13424 20443 1373 14765 10419 15167
44147,14765 1373 17154 16673 13424 8749 13123 14524 18191 9984
44162,11070 5576 2088 14395 2117 541 14885 550 8035 11373
44171,14360 13129 20497 12910 10833 10957 16579 17990 14662 2122
44176,8822 648 3811 2437 16601 18428 8681 17034 14826 10250
44183,4058 15090 4026 18743 9412 5359 1587 7163 8749 17634
44186,17096 11366 3347 19662 15209 14591 8956 19912 8229 2740
44187,17404 18377 1039 5527 2719 7550 5710 2821 15485 1014
44192,387 14395 5477 6494 14306 2665 11233 17472 18266 10567
44195,13980 14591 6892 18381 17239 8956 11405 6253 10496 3192
44205,2497 3830 648 16502 4401 3976 4949 14338 541 4288
44206,5606 80 8491 7506 8767 12510 10591 2970 18428 19317
44231,11057 16024 14583 913 16998 17780 10285 12187 11582 11164
44238,3001 16673 15750 15775 508 4301 5463 3477 1947 1698
44247,9441 12393 2336 8514 19781 8145 20242 1434 344 20154
44258,4523 16973 5924 9676 7811 13542 12311 12393 16451 19398
44263,12882 9598 16144 16852 10806 19471 8599 18795 1384 14983
44282,1180 5861 18876 11176 9259 6971 444 9984 7989 1290
44284,8145 2497 10848 4401 8866 868 1111 10251 3976 10711
44309,1850 16765 6951 20076 1357 1710 18963 18303 2286 9803
44323,3281 6524 1482 20134 968 7465 8424 8028 1144 12154
44335,15209 8956 15578 4000 3885 13980 16509 360 6949 6253
44336,9587 679 2111 6796 16405 12654 9841 12598 4851 14986
44354,16930 6492 3944 16404 15967 6577 15537 18426 20497 6287
44355,438 11173 4998 20120 13734 7750 11774 17550 10930 10001
44365,9072 12188 13698 5847 14679 17658 19292 14593 2138 3796
44369,20371 4526 5252 18547 3535 6925 15624 7436 5674 19091
44370,20027 10640 18939 12733 9019 16006 4493 6243 12237 2792
44380,10848 8491 17421 2497 20515 15544 7506 8145 4401 1189
44387,10269 10111 1111 1714 17869 16144 6821 15542 6672 2627
44389,18376 17748 5909 5700 15151 1777 15392 16516 10446 5776
44410,8229 8956 14395 17432 5978 42 15314 17597 13237 4328
44453,2134 11157 3698 4954 17984 18726 1290 11740 872 19991
44473,4954 13624 16905 16457 9778 17309 14581 13737 3001 3254
44475,15893 3698 4954 14008 19889 5463 4482 10474 20051 7465
44481,4954 2581 1290 13624 308 12426 15750 19991 15893 9913
44482,13734 11774 7750 12927 8828 3410 13592 11148 4444 11283
44501,4944 15775 1290 4301 13129 11309 4144 817 11715 19323
44502,14758 13822 14899 2497 8956 15578 19605 15641 13134 16866
44508,10760 12129 2640 6957 15924 8910 10596 11327 13099 463
44512,3885 14395 13139 9941 10264 11107 14591 13101 10250 11206
44519,4467 6139 1849 3287 9183 10259 17530 1180 4248 5657
44520,3431 19317 6937 7506 648 16601 8822 8798 6464 14367
44522,8956 13237 14591 18381 2740 14758 2674 15209 18617 11206
44531,411 20134 5572 14008 10848 2272 8491 12278 9300 619
44532,2869 6860 14100 16585 5878 6562 2186 18057 16861 15335
44540,12844 17353 19295 17682 5240 11896 9318 89 11502 11421
44545,18026 16585 2869 2186 12226 19800 3919 14100 15335 20121
44547,16583 17131 10977 2132 444 4337 6971 2489 1180 10259
44564,4013 12436 10913 20548 15820 7153 5739 18903 10848 15771
44571,9740 6153 2317 877 2336 4612 800 3292 5031 5152
44579,10087 8160 17521 17330 18617 17815 15591 19055 8377 3164
44598,541 5606 80 13139 6933 12597 3885 18493 13959 648
44624,3830 13216 1714 5100 2272 16866 15781 2497 411 20172
44650,20169 1641 5100 19602 5359 18421 5564 3788 7163 797
44652,10848 5606 20515 3698 2497 16502 15750 10024 18920 17584
44653,6811 4476 4552 12927 18478 17354 3173 8074 7932 10691
44654,5332 7586 3643 16807 12841 1248 18376 17383 18244 20569
44685,19385 10567 6433 2085 10591 12765 16686 9919 17709 2552
44702,4113 15713 14665 20216 15499 1393 18241 482 18493 6015
44710,20443 1063 3648 5924 4052 10679 4826 961 2505 14714
44711,5924 4603 13542 8749 14668 16451 956 5940 10100 5668
44713,18074 550 15926 11255 457 13551 5047 7397 8412 5576
44728,7475 12960 797 4302 1523 6823 14204 14322 19713 9500
44738,193 14933 8413 8164 10359 6995 18439 2339 16941 16694
44746,15209 4364 6253 3245 16509 8229 15578 360 3347 2740
44752,20468 15740 20242 17276 11257 10300 17780 9528 13678 16338
44758,15931 11843 4941 16024 16998 17897 18753 3207 10285 13376
44766,1849 10259 2489 11176 17530 1185 397 8172 15347 6442
44782,10496 4057 4259 11663 15088 13671 2888 18058 12999 5169
44790,6708 18332 5359 3790 16866 15781 5429 3606 5633 19429
44793,10828 2674 19781 9668 3885 11405 1650 17239 6775 13237
44795,5675 19060 12919 17010 8686 17138 12608 10863 12029 10157
44827,17515 14734 18575 3418 14583 20408 436 9440 17420 8573
44850,5485 12507 16484 2203 20359 5722 20532 9717 8437 4653
44862,2117 11403 17157 19576 11101 9651 6590 8622 19812 4069
44864,10916 16521 3624 18198 9815 12576 70 339 13354 11439
44867,1139 17521 2257 6356 6503 3776 19566 15246 13869 4073
44892,11157 6433 6971 579 15942 13154 2134 4301 20135 2980
44896,20145 541 2674 13006 13034 11107 3885 16065 15907 10250
44912,4288 11196 18617 12510 4482 18168 18760 20279 7163 12990
44914,19962 18446 9394 5100 13145 1610 10629 10112 1061 3790
44927,8600 18763 3001 10855 9804 4337 3799 19462 18404 3860
44928,8956 12187 5881 16471 11164 17239 15050 19555 13006 2674
44937,4013 12599 1587 20048 15669 20134 7153 13153 7163 4026
44950,14826 7506 10848 11943 20172 648 10711 16494 12510 8866
44969,18335 6139 13435 11740 2999 5020 5485 1951 14910 19929
44989,6667 12961 2404 16298 14612 18063 2336 9007 397 3200
44997,13670 11882 19462 1300 16521 11930 4447 1365 14471 5655
45018,1712 519 19160 6629 7884 4828 4799 1547 6561 9919
45020,17382 19977 18821 2594 1873 13708 1180 11407 20373 7605
45024,15333 15413 1764 14255 2984 4731 689 15735 4266 6178
45025,1271 14147 11688 12868 15455 9834 4370 10584 9473 12744
45026,541 11107 3885 12425 3463 11070 5576 15499 11699 6411
45042,80 4910 18920 5182 3238 4510 1111 18096 1373 20154
45078,8138 19446 3994 14107 6695 14248 5530 18419 18845 4865
45085,6823 5470 10089 1023 11740 17281 2980 7889 1919 11600
45088,15204 10617 8530 10591 19590 4910 20167 8539 14745 637
45092,16392 5100 20443 3375 15781 15090 8749 9359 12311 19429
45105,16303 16142 19038 1947 20536 8637 5793 11520 5006 5212
45106,6606 16521 18404 11882 628 13670 14907 1060 3860 2730
45115,16457 10825 3979 508 18335 4369 1951 8544 5631 18763
45118,573 18649 10264 2674 7619 14052 13139 541 8681 13101
45121,11196 10684 5089 17063 2081 8160 11661 10567 4106 12633
45124,16820 9291 15680 10013 6837 17918 5479 5976 15 15770
45134,9246 15988 1271 6821 18824 2551 6672 5260 17663 12744
45140,10848 20172 20515 2497 14732 14338 3556 8145 8491 5768
45159,19399 9168 17438 6465 5683 14683 13987 3503 9086 12173
45167,13930 8749 9359 11759 12311 15910 17777 9963 4169 3375
45171,18963 8456 1828 3195 6577 918 15056 6529 9051 18757
45177,3860 19112 15430 10323 8972 19462 4369 13670 9253 14022
45182,6892 6981 10496 18855 11663 5513 9061 15209 15088 4057
45183,16433 18987 4346 14904 10691 5193 2153 1588 12668 16583
45184,20169 16905 19713 5831 9500 1111 443 16994 10706 16379
45189,13237 13980 15578 6253 3885 17239 18728 10264 13139 4460
45197,15767 13550 3835 8573 16973 4250 5576 2780 10013 19962
45204,4566 8452 11013 18876 11369 316 9278 2348 4136 3105
45208,3007 12765 9491 8835 20461 3577 10351 13435 14659 19020
45216,13941 8890 3130 20435 14879 10625 1302 11907 744 10059
45220,1641 10706 16866 18421 5359 15781 17503 13930 19254 12721
45231,6672 17241 9882 15988 3961 17663 6624 2000 9473 7961
45243,18125 4476 8894 18613 519 20532 2884 3821 10552 6496
45249,4774 9388 11178 9718 10801 1365 12046 13599 10543 17563
45251,15931 14903 12674 16024 16998 18221 7947 3207 2276 12187
45261,20121 9670 6197 7323 2392 11654 2212 3413 5878 11968
45281,17330 11791 17521 2257 1139 17654 11196 5294 19210 10567
45287,2098 8894 18613 2736 17131 14354 3821 4658 15542 2884
45314,18335 11740 20359 8437 20532 15347 5722 6689 4653 9491
45316,14248 11728 19446 17200 8356 18830 18845 18419 3994 5530
45321,15045 13177 5842 1357 1828 17262 4055 1891 3259 4998
45322,9508 9145 6695 4952 3968 13906 17273 19781 2508 10038
45340,19173 8885 18995 14758 18909 3860 16521 4148 56 1944
45349,10496 14309 18855 6981 2888 12999 13671 11663 5169 11896
45351,6408 1179 18599 12056 17946 16067 9231 7517 6733 7645
45359,8692 4928 17247 15585 8456 452 19863 9007 3021 9530
45370,10636 14994 5031 17203 5846 2317 15428 4069 1144 7920
45379,5023 6433 6220 6139 9804 17530 6971 5485 14797 9183
45386,6823 7085 607 12715 12507 18262 1489 16083 14322 17984
45400,8112 8727 12721 9163 8539 4839 4058 14178 4026 19075
45404,20268 15781 10848 10269 5606 20169 10636 1482 2272 648
45418,3304 5722 12507 18335 6971 477 20584 12564 17406 11740
45420,394 16486 10339 8358 15558 15688 3375 16973 7100 19398
45426,4720 13622 3996 12721 8934 19008 11768 3375 3491 9623
45428,19075 9804 5023 2132 19770 394 2006 6442 19466 8112
45430,11031 4250 6893 8787 4970 887 11581 20308 4086 19222
45431,8712 20584 8909 12908 4746 14190 4388 17839 6005 10089
45432,17200 3001 8356 508 2159 19244 3698 20051 19823 308
45453,2272 14008 15900 14487 9587 15474 19602 4600 15771 16494
45462,5846 20268 15495 17203 3403 1116 20287 1069 1144 12692
45470,9441 18646 1232 5472 8041 5591 5264 6732 5663 15868
45489,14826 4910 7578 1489 8145 868 648 6823 6220 10848
45495,12162 19733 15779 4189 4492 1775 8659 17524 1299 2103
45499,18002 17423 2151 8539 15085 14804 19424 3565 13846 17467
45519,15181 20269 2006 11370 11698 4144 13908 8183 12623 6408
45523,11896 19385 1066 19662 18401 6411 19195 5903 20373 13595
45528,3698 9903 15750 16673 14571 3424 9346 15775 8627 508
45532,10689 5911 280 14482 8313 7007 4402 14077 7503 18541
45546,18381 13980 9105 17239 360 11101 10264 15578 13139 13237
45560,14571 14662 13129 579 10843 817 13476 4089 7081 9058
45562,20263 14758 11638 18096 2272 17774 19055 2873 10496 20152
45563,14453 19540 10019 13539 1357 17390 9323 4185 8749 9205
45567,14765 15740 20443 11716 11257 1740 17276 12393 2505 20242
45581,15578 6892 13368 9941 2740 12425 13452 3630 19713 9668
45599,15209 2740 2439 14527 3729 9061 11490 5928 12438 4632
45604,6113 1329 7133 1813 17357 9175 17138 16288 10970 13269
45609,9007 2052 17247 17281 15168 11006 14221 6971 9392 16970
45618,17056 13670 14491 18404 4029 1944 19340 18940 18361 17200
45620,2186 20121 10926 12173 15543 15312 2212 15633 7323 10002
45624,15324 1180 17701 10259 9710 20268 19008 18213 4720 5180
45625,15864 7436 6596 18547 6925 15624 20254 5674 11681 3535
45626,6092 19984 19555 15931 18119 1741 14585 5881 19075 3093
45645,18763 16756 14570 17169 9393 1710 520 19173 15989 14827
45657,20321 14957 5881 532 5460 16626 5611 9273 1006 13006
45659,8198 4718 18951 3798 14820 16166 4124 6137 1992 3691
45665,11916 3001 1944 15301 508 16673 19339 15459 2581 972
45669,4523 2272 16502 6103 18096 19662 12499 20134 2873 9765
45672,10930 1357 6285 17166 8838 14579 16293 18303 7131 4925
45692,972 17709 14434 1180 13435 10089 1023 4089 16673 20163
45693,2625 18726 18840 14612 18063 15154 17035 16298 3943 8608
45710,3001 1290 6823 13624 11157 3830 14322 17984 4359 2812
45716,20121 2392 12173 15543 11654 2212 909 10002 18026 3963
45727,16309 16923 360 18389 2740 16471 5928 7119 8030 18851
45728,15185 10577 9246 3961 6672 9580 19646 9882 2000 6624
45744,17744 10834 17414 6821 18824 4253 1475 15737 8053 663
45766,11157 18262 16433 6823 18726 16083 19078 2581 308 19033
45782,12666 13711 18815 5380 17619 20193 3124 7114 2116 15430
45790,4111 13940 4916 7943 14867 18904 1551 277 16494 8169
45794,19838 17281 7153 16866 699 4026 1641 3551 5100 7889
45811,4089 8640 3256 2989 3669 7081 8688 2922 247 19705
45834,193 5742 6995 11929 3364 18690 8295 11789 14631 8164
45841,16770 7459 14751 3410 13340 11507 7517 12921 20351 4410
45856,14826 4910 12639 2336 20169 10706 12510 8491 2997 7153
45860,9060 7323 18289 3413 11654 17764 6 12295 2212 3212
45864,5320 12654 10536 4851 12163 9915 6809 17311 12503 9923
45885,2090 8348 6498 14604 3077 17247 9392 9007 2144 28
45892,19876 11407 10519 1898 7288 18709 19881 13862 7530 11871
45898,1719 15669 9291 7761 17701 1626 18493 9826 17568 7728
45909,1525 4541 17780 19036 17359 10282 277 8838 18424 1357
45943,8138 14154 11728 19446 11074 3994 14107 16113 4947 15414
45963,14701 7489 12763 7991 9480 4854 4705 6436 17380 18808
45967,3698 15542 3830 20169 10848 11638 16905 18399 15750 19991
45978,13678 14765 19243 281 15740 8796 7550 11014 20468 17747
45985,9441 14213 1012 14375 19858 13043 5443 456 6985 4710
45988,14360 10957 4695 10137 13129 14615 1698 6823 15775 16756
45989,20172 8491 411 14322 19889 14008 14826 16494 17984 11369
45997,11286 9216 5322 18034 4674 18798 10446 15548 12472 9360
46028,12882 10591 5739 3551 5564 9598 16852 9804 17983 3001
46033,11157 6239 19624 16484 10089 17984 9491 6226 5722 13435
46034,1898 8138 12539 8045 4800 2508 14248 7385 14149 7197
46061,8047 2000 15988 17635 724 1513 12815 562 16149 9246
46064,10269 7475 797 5831 14204 3630 9500 15324 13846 19424
46071,797 9500 12960 4302 2894 1645 7939 16574 18026 8491
46086,17138 9205 9579 10019 12919 16460 8275 4475 9412 18583
46088,1944 7256 10511 14556 12089 2768 1992 9957 15778 16366
46091,12071 10834 8600 5631 4148 2730 6606 4253 4743 17967
